user_id,Gender,Height_inch,Weight_lb,height_mtr,weight_kgs,BMI,age,activity,BMR,calories_per_day
1793680,Male,66.29642277,176.2527996,1.6839291383580002,79.9468598761632,28.193811154811296,19,2,1902.4164912130002,2615.8226754178754
2037182,Male,67.79858033,184.71688500000002,1.7220839403819999,83.78610130092001,28.252920612643674,21,4,1961.5180617570002,3383.6186565308253
3715062,Male,68.21165696,196.05899780000001,1.7325760867839999,88.93079293009761,29.62562578584843,39,5,1915.902060924,3640.2139157556
1392974,Male,72.79321973,209.8061215,1.848947781142,95.166378263428,27.837757683788954,34,1,2095.611099967,2514.7333199604
1206085,Male,68.72121802,190.1202445,1.7455189377079998,86.237021943244,28.303791769619107,36,3,1905.461252808,2953.4649418524
482458,Male,67.04290303,182.7214524,1.702889736962,82.8809890370208,28.581292783684923,18,1,1959.598599207,2351.5183190484
2187320,Male,70.77035713,197.3326127,1.7975670711019998,89.5084944598184,27.700910536682493,25,5,2052.133066987,3899.0528272752995
891478,Male,67.52266055,172.86772659999997,1.7150755779699998,78.41141784394719,26.65709264289175,40,4,1754.1089986749998,3025.838022714375
2623432,Male,72.96222705,207.5014555,1.8532405670699998,94.121000203156,27.40456653834004,26,3,2137.6718985949997,3313.3914428222497
1442167,Male,66.55398638,171.46748080000003,1.690471254052,77.77627755103362,27.216456035313254,18,2,1882.391553342,2588.28838584525
2208598,Male,64.39582837,145.3986323,1.635654040598,65.9516564222216,24.651469092835463,37,4,1561.117569463,2692.9278073236756
2308510,Male,69.99746382,198.8175082,1.7779355810279998,90.1820311794544,28.529093346477538,24,4,2058.317584938,3550.59783401805
197676,Male,69.21763371,197.3559951,1.758127896234,89.5191005293992,28.961081778256386,34,1,1971.050243989,2365.2602927867997
3890698,Male,71.45373738,195.538166,1.814924929452,88.69454779227199,26.926480513755816,22,5,2070.043658002,3933.0829502038
2566415,Male,71.93849595,217.55978399999998,1.82723779713,98.68337754412799,29.55655853148201,37,3,2113.033236955,3275.2015172802503
2156304,Male,68.99565852,192.51316459999998,1.7524897264080002,87.32243135724319,28.432487578325755,38,1,1910.4769318879999,2292.5723182655997
4985222,Male,65.03410216,163.99559340000002,1.651866194864,74.38708920149281,27.261379836005197,21,4,1795.3121562840001,3096.9134695899006
2206677,Male,70.03048877,196.0183367,1.778774414758,88.91234938042639,28.10090701105749,21,1,2061.508826343,2473.8105916115996
5079343,Male,68.30500073,181.17355880000002,1.734947018542,82.17887688320961,27.301579145542274,33,5,1864.1279298570003,3541.8430667283005
2553033,Male,73.11317679,211.4197751,1.8570746904659998,95.8983186271592,27.80687921812792,33,2,2116.704563721,2910.4687751163747
143423,Male,70.72429207,197.36124660000002,1.796397018578,89.5214825677872,27.741032090111457,21,4,2078.919221283,3586.1356567131747
2457229,Male,68.84947966,189.79134119999998,1.748776783364,86.08783403759038,28.149651541434594,26,2,1973.0437371740002,2712.9351386142503
3967661,Male,65.93692307,180.50048519999999,1.6747978459780002,81.8735760828384,29.188983608268998,19,1,1924.5393643629998,2309.4472372355995
3618857,Male,71.52734143,206.5439534,1.8167944723220002,93.6866849106128,28.383521196392746,35,4,2051.929610867,3539.578578745575
1921852,Male,72.65314462,223.93544989999998,1.845389873348,101.57532859104079,29.82716452564501,20,2,2278.018899968,3132.2759874559997
181802,Male,67.52597275,175.4700212,1.7151597078499998,79.5917978561504,27.055725453093462,28,4,1852.1461820349998,3194.952164010375
240133,Male,70.22164729,203.9953168,1.783629841166,92.53064373794561,29.08547254666319,35,2,2019.029745881,2776.165900586375
3875999,Male,73.22307094,216.14921769999998,1.8598660018759998,98.04355595497839,28.343647817613558,40,4,2100.317686636,3623.0480094471
5175381,Male,69.68445763,201.6257247,1.769985223802,91.45581571812241,29.192550897934115,29,3,2037.971569037,3158.8559320073505
2904634,Male,69.74491521,197.655268,1.771520846334,89.65484832265601,28.56809264957054,40,3,1938.937594609,3005.35327164395
1093404,Male,69.51146903,198.95594619999997,1.765591313362,90.24482554875038,28.949558367780647,33,2,1991.720411547,2738.615565877125
6186315,Male,69.81272464,196.61314380000002,1.773243205856,89.18214912252961,28.362292054039322,39,3,1940.046953796,3007.0727783838
1921813,Male,62.53713921,159.64599619999998,1.588443335934,72.41414670835039,28.69987224911579,34,1,1647.2988718689999,1976.7586462427998
1477683,Male,71.57050822,200.5465701,1.8178909087879997,90.9663198247992,27.52611940971445,23,2,2096.302947668,2882.4165530435
2722478,Male,70.45994509999998,199.18353330000002,1.7896826055399995,90.34805723661361,28.207642069090014,21,4,2086.98955158,3600.0569764755
1036013,Male,68.18615715,184.0952374,1.73192839161,83.5041269227408,27.8386439325591,20,1,1969.401422855,2363.2817074259997
1495759,Male,70.15601265,185.2578227,1.7819627213099998,84.0314663141384,26.463343445139227,27,1,1954.5368461950002,2345.444215434
832846,Male,69.67261869,203.0382183,1.7696845147259999,92.0965115151336,29.407051265146468,26,2,2067.1175563909997,2842.2866400376247
1191916,Male,68.3844491,178.30749530000003,1.7369650071399998,80.8788534081176,26.80728597180199,23,3,1915.09661378,2968.399751359
2404540,Male,61.97668615,137.6665269,1.5742078282099998,62.444435269624805,25.198205119553137,21,4,1589.9983708050001,2742.7471896386255
231075,Male,67.10706563,186.8791928,1.7045194670019999,84.7669068205376,29.17577524103316,21,3,1966.2200612670001,3047.6410949638503
2947319,Male,65.10293487,159.10475359999998,1.6536145456979998,72.1686433949312,26.39246619685151,34,5,1676.9878075029999,3186.2768342556997
2133933,Male,68.59195403,196.1840053,1.7422356323619999,88.9874953320376,29.316707887459266,20,4,2050.795440377,3537.6221346503253
3522724,Male,66.37461836,166.9234129,1.685915306344,75.7151247041368,26.63858393754961,36,4,1729.050078114,2982.61138474665
2269559,Male,68.10610907,187.4200909,1.729895170378,85.0122538715128,28.408084957667963,20,5,1989.3153796730003,3779.6992213787003
3045358,Male,67.18904597,168.6951546,1.7066017676379999,76.5187725653232,26.272633811710318,37,1,1743.9181669929999,2092.7018003915996
256332,Male,64.70895406,184.42661090000001,1.6436074331239998,83.65443529135281,30.96654682353569,32,5,1845.0331560440004,3505.5629964836007
3446883,Male,68.73351426,186.9922372,1.7458312622040002,84.8181828560224,27.828156163351277,33,3,1906.3134283140002,2954.7858138867005
2694225,Male,68.10845837,178.4611686,1.7299548425979998,80.9485583876112,27.048275745856724,30,4,1864.904475153,3216.960219638925
204470,Male,75.69038392,223.58754810000002,1.922535751568,101.4175231177752,27.4387391045396,33,4,2226.607505598,3840.8979471565503
3866864,Male,65.66251181,170.932864,1.6678277999739999,77.533779647488,27.873309590640936,30,1,1785.923445549,2143.1081346588
5203732,Male,70.72250534,198.1211834,1.7963516356359999,89.8661838207728,27.849255668678293,30,3,2022.4837743059998,3134.8498501742997
6108907,Male,67.55332131,178.24778469999998,1.715854361274,80.8517691576424,27.461779866466742,38,1,1801.9988885090002,2162.3986662108
865971,Male,77.54718634,242.04117259999998,1.9696985330359997,109.78793956197919,28.29795891036862,20,2,2455.218091166,3375.9248753532497
2178208,Male,68.01529462,186.0944597,1.727588483348,84.41095816424239,28.282528248712794,33,4,1891.392396708,3262.6518843213003
2651494,Male,70.76279566,196.7652611,1.7973750097639998,89.2511483128712,27.627170907339856,18,1,2096.0612089439996,2515.2734507327996
122391,Male,67.87840172,152.8969648,1.7241114036879999,69.35284005756161,23.331013325294858,30,5,1700.8822604279999,3231.6762948131995
218523,Male,68.07019014,169.3156865,1.7289828295559997,76.800240870908,25.691012559659622,37,3,1759.194277756,2726.7511305218
3051942,Male,68.46456508,182.130883,1.738999953032,82.613111481736,27.318059014262126,19,1,1967.417452432,2360.9009429184
296564,Male,68.13855088,187.0784656,1.7307191923519998,84.85729536843519,28.329307998443667,34,1,1892.3816396319996,2270.8579675583997
2346614,Male,70.83048067,204.697662,1.799094209018,92.849221901904,28.686030598275234,32,5,2051.708471243,3898.2460953617
1019980,Male,73.16663811,232.7611663,1.8584326079939997,105.57860294434961,30.569073560195896,23,4,2319.844979309,4001.732589308025
2022108,Male,64.74617432,176.948433,1.6445528277279997,80.262393621336,29.676757619452875,27,4,1832.400776628,3160.8913396833
4654995,Male,64.7784802,158.1725501,1.64537339708,71.7458033449592,26.501323306300492,20,5,1762.1294602100002,3348.045974399
7165813,Male,69.34761746,185.667026,1.7614294834839999,84.217077657392,27.14373735341121,37,2,1878.6865290339997,2583.1939774217494
75833,Male,68.44444038,183.8184077,1.738488785652,83.3785591854584,27.58738901322175,31,3,1896.189249412,2939.0933365886
7534130,Male,69.28424016,206.33254499999998,1.759819700064,93.59079175164,30.22016082412868,33,4,2035.261731564,3510.8264869479003
1102662,Male,72.33347601,210.96444049999997,1.837270290654,95.69178249527599,28.348399190236258,38,4,2069.7778156789996,3570.3667320462746
230057,Male,66.74727349,156.09726669999998,1.6953807466459998,70.80447139698639,24.63350391854204,39,1,1645.2526082309996,1974.3031298771994
2046946,Male,67.52289087,179.0467126,1.7150814280979998,81.2141564616592,27.609735713602813,36,5,1820.239581603,3458.4552050457
2401782,Male,69.08886459,196.7387093,1.754857160586,89.2391046288056,28.978216975588175,38,5,1938.3002218010001,3682.7704214219
1224849,Male,67.45524588,192.83559330000003,1.713363245352,87.4686824361336,29.795706806437085,21,2,2008.236909642,2761.32575075775
835237,Male,70.37498462,179.37421369999998,1.7875246093480002,81.3627083406104,25.46368994317677,30,5,1899.894847908,3609.8002110251996
5337583,Male,70.32909362,209.58529219999997,1.7863589779479998,95.06621185958238,29.79124922669469,22,3,2144.032648558,3323.2506052649
3129373,Male,68.60875809999999,201.7819829,1.7426624557399997,91.5266931875768,30.138471456162055,24,4,2059.07947176,3551.9120887860004
1170035,Male,71.00690253,192.79456230000002,1.803575324262,87.4500711027816,26.883858274461925,22,3,2046.9947851270003,3172.8419169468507
356906,Male,70.94422976,190.75103000000001,1.801983435904,86.52314119976,26.64591811105047,35,1,1944.9120529040001,2333.8944634848
1453779,Male,67.76078743,178.82034019999998,1.7211240007219997,81.11147575199838,27.381547017415485,23,5,1910.2823011069995,3629.536372103299
881397,Male,71.80477292,220.39812719999998,1.823841232168,99.97082731290239,30.053788563667386,40,4,2108.789772028,3637.6623567482998
2752279,Male,72.93973647,199.09517140000003,1.852669306338,90.30797698566882,26.310572650939097,18,3,2138.822180283,3315.17437943865
6389663,Male,71.36889076,205.21692180000002,1.8127698253039999,93.08475399310561,28.326520325304386,19,5,2150.3252981440005,4085.6180664736007
5122117,Male,72.8536001,199.81470769999999,1.8504814425399998,90.6343528950584,26.468136765000924,21,3,2121.8440997999996,3288.8583546899995
1658567,Male,65.75733211,167.6674324,1.6702362355939997,76.05260599718079,27.2620366438158,33,2,1746.174408339,2400.989811466125
2498993,Male,68.76436014,185.93477819999998,1.7466147475559999,84.33852791329439,27.64596607415912,31,3,1913.6493484659998,2966.1564901222996
1261321,Male,68.66715796,206.51575659999997,1.7441458121839999,93.67389506770719,30.793070762903533,29,3,2055.655604264,3186.2661866092
2123261,Male,67.53602809,177.0565155,1.715415113486,80.31141897867599,27.292218223354595,28,3,1862.2708100109999,2886.51975551705
4316551,Male,71.97403705,211.9878503,1.82814054107,96.1559929932776,28.771148439385662,23,5,2173.588534835,4129.8182161865
1902001,Male,65.86925312,176.1812895,1.6730790292479998,79.91442346688399,28.549089312262055,36,2,1780.855489098,2448.67629750975
1844630,Male,66.90883423,195.40519540000003,1.6994843894419998,88.6342333918768,30.687897386371194,37,5,1908.5766925869998,3626.2957159152993
2805120,Male,70.53117466,176.9930779,1.791491836364,80.2826441908168,25.01451005574764,35,1,1852.9085438840002,2223.4902526608003
4255647,Male,67.38580918,171.0560827,1.7115995531719999,77.58967066405839,26.484975748487162,37,2,1761.3302594319998,2421.829106719
3061936,Male,70.51323065,205.72538390000003,1.7910360585099998,93.31538833396881,29.09005944731503,26,1,2094.890593955,2513.868712746
1868601,Male,72.43045508,208.1415371,1.8397335590319999,94.4113360962632,27.894223912933427,24,1,2148.444554262,2578.1334651144
883633,Male,70.54239278,197.0418585,1.7917767766119999,89.376610680732,27.839156645808522,39,2,1952.1605754119998,2684.2207911914998
2519709,Male,70.19658029,194.6991935,1.782993139366,88.313996578052,27.77986907941883,34,5,1966.940804791,3737.1875291028996
2108569,Male,71.19296145,206.1961801,1.80830122083,93.5289377239192,28.60253006475818,39,4,2018.2251373349998,3481.438361902875
3474662,Male,63.5771769,156.8204149,1.6148602932599998,71.1324856353208,27.27709226250562,38,5,1615.7141958799998,3069.8569721719996
3378837,Male,67.83959025,169.4593059,1.72312559235,76.8653854817928,25.88790725391885,21,5,1865.924341395,3545.2562486505
1562021,Male,67.0085794,168.9267944,1.70201791676,76.6238425254848,26.45060878473135,35,2,1756.64947898,2415.3930335975
4162327,Male,65.49726246,175.4272478,1.663630466484,79.5723961840976,28.750718737273644,23,4,1859.7063468739998,3207.99344835765
3396394,Male,65.53179963,177.6182243,1.6645077106019999,80.5662055966856,29.07912187608328,31,5,1819.5550283169998,3457.1545538022997
368125,Male,68.79787905,186.8578388,1.74746612787,84.75722081696959,27.756146759802792,23,1,1974.2970241850003,2369.1564290220003
1758466,Male,70.89117344,182.2837059,1.800635805376,82.6824307265928,25.50125019218222,28,1,1938.483484546,2326.1801814552
439764,Male,66.32769905,156.60604640000003,1.68472355587,71.03524979866881,25.027450757715354,28,2,1717.8454100650001,2362.037438839375
4221798,Male,64.23991228,169.85076909999998,1.631693771912,77.04295005760719,28.93713912567883,22,3,1815.154713742,2813.4898063001
584863,Male,65.97904809,173.8867612,1.675867821486,78.8736437862304,28.08357425296446,25,5,1842.616315921,3500.9710002499
3268169,Male,66.03644481,172.140801,1.6773256981740001,78.081690207192,27.75328555266283,19,4,1873.1571843489999,3231.196143002025
2638058,Male,70.85237854,221.0532279,1.799650414916,100.2679757496168,30.9589302391839,38,2,2114.231018936,2907.067651037
3076541,Male,68.97780263,190.14868230000002,1.752036186802,86.24992110182161,28.097815902046445,28,5,1963.350352417,3730.3656695923
2879355,Male,68.9253586,191.065683,1.75070410844,86.665865283336,28.27629966709072,24,2,1995.65092884,2744.020027155
3714754,Male,63.86501825,161.7402602,1.62217146355,73.3640881046384,27.879822810011287,33,3,1684.4223746849998,2610.85468076175
2598768,Male,68.47661745,176.7627716,1.73930608323,80.1781790955872,26.503556588277366,26,5,1886.1538261850003,3583.6922697515006
893321,Male,72.13654594,214.5365688,1.832268266876,97.3120713151296,28.986020600735117,38,5,2089.741826066,3970.5094695254
2391939,Male,72.95489543,214.5117606,1.8530543439219997,97.3008185140752,28.336106871472044,34,5,2127.342242827,4041.9502613713
2679934,Male,67.89020885,168.824927,1.7244113047899998,76.577636287784,25.75254971715778,34,4,1774.1807342649997,3060.461766607125
148981,Male,67.72232032,175.6348774,1.7201469361279997,79.6665753096208,26.92433935377267,25,2,1876.1176597479998,2579.6617821534996
4482835,Male,68.48608307,203.0092436,1.739546509978,92.0833688230112,30.430501491965277,40,1,1956.4287062829999,2347.7144475396
3497595,Male,69.88973762,203.39080080000002,1.775199335548,92.25644011647361,29.275373138086373,36,2,2004.139660338,2755.69203296475
1686641,Male,67.65689279,192.121524,1.718485076866,87.14478631420799,29.508686540061877,32,2,1931.5395181910003,2655.8668375126254
2276969,Male,71.43986985,182.1743643,1.8145726941899998,82.6328342515656,25.095965371327043,30,2,1931.2728161549999,2655.500122213125
677053,Male,73.28096683,225.20743540000004,1.8613365574819998,102.15229103795681,29.484807516929646,18,1,2307.731315127,2769.2775781524
3195645,Male,59.86807793,117.8038417,1.5206491794219998,53.4348801643864,23.108235023458338,19,1,1451.262408007,1741.5148896084
4298704,Male,70.836938,215.9469988,1.7992582252,97.9518310796896,30.25697911854313,35,1,2102.2625926399996,2522.7151111679996
3637516,Male,65.00080633,149.287684,1.651020480782,67.71569916092801,24.84187919634449,37,4,1593.4228108570003,2748.6543487283257
